time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2349740205,-535,247,759,16747,-5565,-11480,pick'n'drop
2349742057,-535,247,759,17395,-8190,-12057,pick'n'drop
2349757341,-522,194,700,17395,-8190,-12057,pick'n'drop
2349761331,-522,194,700,14945,-7192,-12880,pick'n'drop
2349774478,-588,223,750,14945,-7192,-12880,pick'n'drop
2349780604,-588,223,750,12547,17,-12250,pick'n'drop
2349791614,-668,297,833,12547,17,-12250,pick'n'drop
2349799572,-668,297,833,16240,4532,-8802,pick'n'drop
2349809057,-733,347,907,16240,4532,-8802,pick'n'drop
2349818846,-733,347,907,26267,7315,-2117,pick'n'drop
2349826194,-774,375,966,26267,7315,-2117,pick'n'drop
2349838119,-774,375,966,40740,10867,7437,pick'n'drop
2349843330,-791,397,980,40740,10867,7437,pick'n'drop
2349857088,-791,397,980,55492,20615,19495,pick'n'drop
2349860771,-824,415,926,55492,20615,19495,pick'n'drop
2349876361,-824,415,926,69177,31657,31167,pick'n'drop
2349877908,-837,409,861,69177,31657,31167,pick'n'drop
2349895024,-726,460,829,69177,31657,31167,pick'n'drop
2349895655,-726,460,829,81672,39287,40372,pick'n'drop
2349912161,-574,550,780,81672,39287,40372,pick'n'drop
2349914623,-574,550,780,88322,40967,50312,pick'n'drop
2349929603,-538,570,728,88322,40967,50312,pick'n'drop
2349933897,-538,570,728,86747,37450,60830,pick'n'drop
2349946740,-531,640,700,86747,37450,60830,pick'n'drop
2349953171,-531,640,700,82215,39550,73430,pick'n'drop
2349963878,-510,758,677,82215,39550,73430,pick'n'drop
2349972140,-510,758,677,76370,29995,85785,pick'n'drop
2349981319,-483,730,626,76370,29995,85785,pick'n'drop
2349991414,-483,730,626,69440,9957,93835,pick'n'drop
2349998456,-387,629,607,69440,9957,93835,pick'n'drop
2350010688,-387,629,607,63612,3640,100012,pick'n'drop
2350015593,-254,552,606,63612,3640,100012,pick'n'drop
2350029656,-254,552,606,53147,17237,107537,pick'n'drop
2350032730,-176,564,602,53147,17237,107537,pick'n'drop
2350048931,-176,564,602,39200,30887,113557,pick'n'drop
2350050172,-112,592,557,39200,30887,113557,pick'n'drop
2350067289,-73,618,510,39200,30887,113557,pick'n'drop
2350068225,-73,618,510,22662,38132,117827,pick'n'drop
2350084425,-32,674,498,22662,38132,117827,pick'n'drop
2350087500,-32,674,498,6160,38605,122150,pick'n'drop
2350101563,-30,725,486,6160,38605,122150,pick'n'drop
2350106467,-30,725,486,-8750,27457,126157,pick'n'drop
2350119004,-44,696,507,-8750,27457,126157,pick'n'drop
2350125741,-44,696,507,-20947,10447,128187,pick'n'drop
2350136141,-28,633,545,-20947,10447,128187,pick'n'drop
2350145014,-28,633,545,-31535,2625,129307,pick'n'drop
2350153277,3,563,538,-31535,2625,129307,pick'n'drop
2350163982,3,563,538,-42525,6860,129605,pick'n'drop
2350170719,23,544,552,-42525,6860,129605,pick'n'drop
2350183256,23,544,552,-52360,14665,127837,pick'n'drop
2350187856,6,567,583,-52360,14665,127837,pick'n'drop
2350202529,6,567,583,-59920,17237,125020,pick'n'drop
2350204991,-18,616,602,-59920,17237,125020,pick'n'drop
2350221498,-18,616,602,-64907,15522,124145,pick'n'drop
2350222128,-42,673,653,-64907,15522,124145,pick'n'drop
2350239551,-49,705,686,-64907,15522,124145,pick'n'drop
2350240792,-49,705,686,-68110,8925,124635,pick'n'drop
2350256688,-40,632,688,-68110,8925,124635,pick'n'drop
2350260066,-40,632,688,-70717,507,124652,pick'n'drop
2350273825,-59,598,694,-70717,507,124652,pick'n'drop
2350279035,-59,598,694,-74865,4147,124145,pick'n'drop
2350291267,-59,609,680,-74865,4147,124145,pick'n'drop
2350298309,-59,609,680,-77595,12775,124075,pick'n'drop
2350308403,-62,658,694,-77595,12775,124075,pick'n'drop
2350317583,-62,658,694,-80237,19040,124635,pick'n'drop
2350325540,-92,722,727,-80237,19040,124635,pick'n'drop
2350336856,-92,722,727,-82950,16625,125387,pick'n'drop
2350342983,-119,735,736,-82950,16625,125387,pick'n'drop
2350355826,-119,735,736,-84035,1960,124915,pick'n'drop
2350360120,-127,681,706,-84035,1960,124915,pick'n'drop
2350375099,-127,681,706,-84297,-7805,124285,pick'n'drop
2350377257,-138,631,707,-84297,-7805,124285,pick'n'drop
2350394373,-162,613,729,-84892,-7700,123602,pick'n'drop
2350411808,-194,601,762,-84892,-7700,123602,pick'n'drop
2350413354,-194,601,762,-84682,-4567,122220,pick'n'drop
2350428943,-197,585,776,-84682,-4567,122220,pick'n'drop
2350432627,-197,585,776,-83300,-1732,120382,pick'n'drop
2350446078,-202,581,790,-83300,-1732,120382,pick'n'drop
2350451899,-202,581,790,-81812,-1435,117512,pick'n'drop
2350463519,-216,608,804,-81812,-1435,117512,pick'n'drop
2350470867,-216,608,804,-79310,-7315,113767,pick'n'drop
2350480656,-213,558,772,-79310,-7315,113767,pick'n'drop
2350490140,-213,558,772,-76545,-16100,109707,pick'n'drop
2350497793,-203,496,751,-76545,-16100,109707,pick'n'drop
2350509415,-203,496,751,-74830,-21577,104650,pick'n'drop
2350514930,-208,472,767,-74830,-21577,104650,pick'n'drop
2350528383,-208,472,767,-73115,-24745,98175,pick'n'drop
2350532372,-202,431,786,-73115,-24745,98175,pick'n'drop
2350547656,-202,431,786,-71067,-27632,90090,pick'n'drop
2350549508,-178,363,770,-71067,-27632,90090,pick'n'drop
2350566624,-156,318,763,-70472,-28140,80185,pick'n'drop
2350584057,-162,325,760,-70472,-28140,80185,pick'n'drop
2350586214,-162,325,760,-70770,-30047,69072,pick'n'drop
2350601194,-182,341,781,-70770,-30047,69072,pick'n'drop
2350605183,-182,341,781,-70577,-35945,58065,pick'n'drop
2350618330,-217,337,794,-70577,-35945,58065,pick'n'drop
2350624456,-217,337,794,-69667,-42840,47442,pick'n'drop
2350635466,-243,299,796,-69667,-42840,47442,pick'n'drop
2350643729,-243,299,796,-68442,-47495,37012,pick'n'drop
2350652908,-252,254,796,-68442,-47495,37012,pick'n'drop
2350662698,-252,254,796,-67865,-44380,26810,pick'n'drop
2350670046,-283,271,801,-67865,-44380,26810,pick'n'drop
2350681972,-283,271,801,-67357,-35945,18462,pick'n'drop
2350687182,-310,287,777,-67357,-35945,18462,pick'n'drop
2350701246,-310,287,777,-65485,-32585,10797,pick'n'drop
2350704625,-326,289,758,-65485,-32585,10797,pick'n'drop
2350720215,-326,289,758,-63805,-31167,3465,pick'n'drop
2350721762,-332,295,770,-63805,-31167,3465,pick'n'drop
2350738878,-328,308,787,-63805,-31167,3465,pick'n'drop
2350739509,-328,308,787,-62247,-31447,-4025,pick'n'drop
2350756015,-365,343,828,-62247,-31447,-4025,pick'n'drop
2350758783,-365,343,828,-60532,-35945,-11585,pick'n'drop
2350773457,-420,370,867,-60532,-35945,-11585,pick'n'drop
2350778056,-420,370,867,-57907,-43697,-17832,pick'n'drop
2350790592,-462,354,870,-57907,-43697,-17832,pick'n'drop
2350797023,-462,354,870,-54495,-47320,-22855,pick'n'drop
2350807728,-469,298,820,-54495,-47320,-22855,pick'n'drop
2350816297,-469,298,820,-51100,-38815,-25655,pick'n'drop
2350825171,-472,285,787,-51100,-38815,-25655,pick'n'drop
2350835571,-472,285,787,-48842,-19127,-25742,pick'n'drop
2350842308,-506,359,820,-48842,-19127,-25742,pick'n'drop
2350854540,-506,359,820,-46077,-5722,-24605,pick'n'drop
2350859445,-544,446,884,-46077,-5722,-24605,pick'n'drop
2350873815,-544,446,884,-41510,-7192,-24850,pick'n'drop
2350876583,-577,480,918,-41510,-7192,-24850,pick'n'drop
2350893088,-577,480,918,-35105,-14805,-24587,pick'n'drop
2350894024,-585,450,889,-35105,-14805,-24587,pick'n'drop
2350911140,-578,413,871,-35105,-14805,-24587,pick'n'drop
2350912076,-578,413,871,-28717,-15977,-22557,pick'n'drop
2350928276,-600,409,885,-28717,-15977,-22557,pick'n'drop
2350931350,-600,409,885,-22627,-10150,-19355,pick'n'drop
2350945718,-638,429,909,-22627,-10150,-19355,pick'n'drop
2350950623,-638,429,909,-15155,-2660,-15400,pick'n'drop
2350962855,-651,461,932,-15155,-2660,-15400,pick'n'drop
2350969591,-651,461,932,-6317,1872,-11672,pick'n'drop
2350979991,-634,462,924,-6317,1872,-11672,pick'n'drop
2350988865,-634,462,924,2292,682,-8785,pick'n'drop
2350997128,-607,438,901,2292,682,-8785,pick'n'drop
2351008139,-607,438,901,9660,1995,-6177,pick'n'drop
2351014570,-589,409,906,9660,1995,-6177,pick'n'drop
2351027108,-589,409,906,15995,7892,-3762,pick'n'drop
2351031707,-579,401,910,15995,7892,-3762,pick'n'drop
2351046381,-579,401,910,21577,15120,-1907,pick'n'drop
2351048844,-565,407,915,21577,15120,-1907,pick'n'drop
2351065655,-565,407,915,26897,18830,-875,pick'n'drop
2351066285,-539,413,903,26897,18830,-875,pick'n'drop
2351083401,-514,424,900,26897,18830,-875,pick'n'drop
2351084643,-514,424,900,31412,19950,-332,pick'n'drop
2351100538,-505,424,903,31412,19950,-332,pick'n'drop
2351103917,-505,424,903,35577,17605,-420,pick'n'drop
2351117676,-521,424,890,35577,17605,-420,pick'n'drop
2351123191,-521,424,890,39935,14752,-70,pick'n'drop
2351135118,-515,400,877,39935,14752,-70,pick'n'drop
2351142465,-515,400,877,44887,15347,385,pick'n'drop
2351152256,-518,427,893,44887,15347,385,pick'n'drop
2351161435,-518,427,893,49402,18987,770,pick'n'drop
2351169393,-508,401,873,49402,18987,770,pick'n'drop
2351180709,-508,401,873,53970,20842,507,pick'n'drop
2351186530,-473,395,847,53970,20842,507,pick'n'drop
2351199983,-473,395,847,57435,20597,-2415,pick'n'drop
2351203972,-444,396,843,57435,20597,-2415,pick'n'drop
2351218951,-444,396,843,60025,18235,-6055,pick'n'drop
2351221109,-431,389,840,60025,18235,-6055,pick'n'drop
2351238225,-422,382,811,62650,13737,-10220,pick'n'drop
2351255353,-428,395,808,62650,13737,-10220,pick'n'drop
2351257511,-428,395,808,65240,9870,-14437,pick'n'drop
2351272797,-432,411,825,65240,9870,-14437,pick'n'drop
2351276481,-432,411,825,68617,6912,-18497,pick'n'drop
2351289933,-385,386,815,68617,6912,-18497,pick'n'drop
2351295753,-385,386,815,72170,4462,-23327,pick'n'drop
2351307068,-337,355,805,72170,4462,-23327,pick'n'drop
2351315026,-337,355,805,73220,5232,-29645,pick'n'drop
2351324510,-317,332,814,73220,5232,-29645,pick'n'drop
2351333995,-317,332,814,73097,6737,-37082,pick'n'drop
2351341647,-297,335,798,73097,6737,-37082,pick'n'drop
2351353270,-297,335,798,73080,6825,-44922,pick'n'drop
2351358785,-276,343,789,73080,6825,-44922,pick'n'drop
2351372541,-276,343,789,73167,5232,-52745,pick'n'drop
2351375920,-265,359,782,73167,5232,-52745,pick'n'drop
2351391509,-265,359,782,73692,2887,-59745,pick'n'drop
2351393361,-246,363,783,73692,2887,-59745,pick'n'drop
2351410478,-232,392,809,74077,122,-67060,pick'n'drop
2351427607,-224,404,822,74077,122,-67060,pick'n'drop
2351430070,-224,404,822,74707,-4130,-73377,pick'n'drop
2351445049,-213,407,820,74707,-4130,-73377,pick'n'drop
2351449038,-213,407,820,75302,-9712,-80097,pick'n'drop
2351462186,-192,390,800,75302,-9712,-80097,pick'n'drop
2351468312,-192,390,800,75005,-13002,-86747,pick'n'drop
2351479323,-177,385,787,75005,-13002,-86747,pick'n'drop
2351487586,-177,385,787,73815,-10675,-92312,pick'n'drop
2351496460,-167,391,773,73815,-10675,-92312,pick'n'drop
2351506555,-167,391,773,72450,-5827,-96687,pick'n'drop
2351513902,-157,383,757,72450,-5827,-96687,pick'n'drop
2351525829,-157,383,757,71067,-507,-100730,pick'n'drop
2351531038,-147,407,757,71067,-507,-100730,pick'n'drop
2351545102,-147,407,757,69230,2257,-104825,pick'n'drop
2351548175,-147,447,776,69230,2257,-104825,pick'n'drop
2351564070,-147,447,776,67462,157,-108290,pick'n'drop
2351565311,-157,481,778,67462,157,-108290,pick'n'drop
2351582733,-157,494,771,67462,157,-108290,pick'n'drop
2351583364,-157,494,771,66027,-5092,-110827,pick'n'drop
2351599871,-161,483,770,66027,-5092,-110827,pick'n'drop
2351602639,-161,483,770,64435,-8715,-111580,pick'n'drop
2351617007,-168,490,779,64435,-8715,-111580,pick'n'drop
2351621607,-168,490,779,63105,-8610,-111510,pick'n'drop
2351634143,-163,492,777,63105,-8610,-111510,pick'n'drop
2351640880,-163,492,777,61967,-6965,-110635,pick'n'drop
2351651585,-149,497,792,61967,-6965,-110635,pick'n'drop
2351660154,-149,497,792,60830,-6282,-109410,pick'n'drop
2351668722,-127,500,786,60830,-6282,-109410,pick'n'drop
2351679427,-127,500,786,59307,-6545,-108027,pick'n'drop
2351685859,-97,478,769,59307,-6545,-108027,pick'n'drop
2351698396,-97,478,769,56297,-4987,-107310,pick'n'drop
2351703301,-78,468,772,56297,-4987,-107310,pick'n'drop
2351717669,-78,468,772,52972,-3622,-106995,pick'n'drop
2351720438,-73,487,781,52972,-3622,-106995,pick'n'drop
2351736943,-73,487,781,50102,-4567,-106330,pick'n'drop
2351737573,-87,503,787,50102,-4567,-106330,pick'n'drop
2351754691,-87,500,793,50102,-4567,-106330,pick'n'drop
2351755932,-87,500,793,47810,-7367,-105630,pick'n'drop
2351772133,-86,502,800,47810,-7367,-105630,pick'n'drop
2351775207,-86,502,800,45867,-9362,-104562,pick'n'drop
2351789270,-84,493,795,45867,-9362,-104562,pick'n'drop
2351794480,-84,493,795,43802,-7910,-103005,pick'n'drop
2351806407,-53,471,764,43802,-7910,-103005,pick'n'drop
2351813449,-53,471,764,41317,-4060,-101727,pick'n'drop
2351823850,-14,476,752,41317,-4060,-101727,pick'n'drop
2351832723,-14,476,752,37170,-1575,-100607,pick'n'drop
2351840986,-26,519,782,37170,-1575,-100607,pick'n'drop
2351851997,-26,519,782,32410,-3167,-99137,pick'n'drop
2351858123,-75,557,794,32410,-3167,-99137,pick'n'drop
2351870966,-75,557,794,28892,-7717,-96967,pick'n'drop
2351875260,-97,550,801,28892,-7717,-96967,pick'n'drop
2351890239,-97,550,801,26232,-8557,-93835,pick'n'drop
2351892702,-101,519,769,26232,-8557,-93835,pick'n'drop
2351909513,-101,519,769,23327,35,-89442,pick'n'drop
2351910143,-86,512,749,23327,35,-89442,pick'n'drop
2351926954,-73,545,740,23327,35,-89442,pick'n'drop
2351928501,-73,545,740,19880,10850,-84717,pick'n'drop
2351944396,-79,582,759,19880,10850,-84717,pick'n'drop
2351947775,-79,582,759,16100,11935,-81165,pick'n'drop
2351961533,-98,591,749,16100,11935,-81165,pick'n'drop
2351967049,-98,591,749,12530,4987,-79012,pick'n'drop
2351978669,-111,572,749,12530,4987,-79012,pick'n'drop
2351986321,-111,572,749,8820,-87,-77227,pick'n'drop
2351995805,-146,558,738,8820,-87,-77227,pick'n'drop
2352005289,-146,558,738,4462,2922,-73937,pick'n'drop
2352013247,-151,522,692,4462,2922,-73937,pick'n'drop
2352024562,-151,522,692,105,11970,-69860,pick'n'drop
2352030383,-142,525,650,105,11970,-69860,pick'n'drop
2352043836,-142,525,650,-4742,19932,-66185,pick'n'drop
2352047520,-153,577,673,-4742,19932,-66185,pick'n'drop
2352062804,-153,577,673,-9292,20965,-62895,pick'n'drop
2352064657,-197,636,719,-9292,20965,-62895,pick'n'drop
2352082078,-241,673,744,-12267,13650,-59622,pick'n'drop
2352099207,-261,675,727,-12267,13650,-59622,pick'n'drop
2352101365,-261,675,727,-14577,2765,-56735,pick'n'drop
2352116343,-258,619,699,-14577,2765,-56735,pick'n'drop
2352120332,-258,619,699,-18077,-5565,-53305,pick'n'drop
2352133785,-264,551,632,-18077,-5565,-53305,pick'n'drop
2352139606,-264,551,632,-22750,-5110,-49122,pick'n'drop
2352150921,-280,525,610,-22750,-5110,-49122,pick'n'drop
2352158879,-280,525,610,-29085,3290,-44870,pick'n'drop
2352168057,-300,546,623,-29085,3290,-44870,pick'n'drop
2352177846,-300,546,623,-35612,8592,-42490,pick'n'drop
2352185193,-337,568,654,-35612,8592,-42490,pick'n'drop
2352197119,-337,568,654,-41195,6860,-40880,pick'n'drop
2352202635,-372,545,680,-41195,6860,-40880,pick'n'drop
2352216393,-372,545,680,-45325,2730,-40775,pick'n'drop
2352219771,-416,536,750,-45325,2730,-40775,pick'n'drop
2352235361,-416,536,750,-46865,-1872,-41230,pick'n'drop
2352236908,-497,569,797,-46865,-1872,-41230,pick'n'drop
2352254024,-520,574,754,-46865,-1872,-41230,pick'n'drop
2352254654,-520,574,754,-44100,-9222,-39865,pick'n'drop
2352271466,-490,537,669,-44100,-9222,-39865,pick'n'drop
2352273928,-490,537,669,-42192,-16765,-36610,pick'n'drop
2352288603,-471,486,646,-42192,-16765,-36610,pick'n'drop
2352292897,-471,486,646,-44765,-18602,-33022,pick'n'drop
2352305740,-504,446,697,-44765,-18602,-33022,pick'n'drop
2352312172,-504,446,697,-48107,-15470,-30065,pick'n'drop
2352323183,-551,462,760,-48107,-15470,-30065,pick'n'drop
2352331446,-551,462,760,-48405,-11025,-27790,pick'n'drop
2352340320,-596,502,805,-48405,-11025,-27790,pick'n'drop
2352350414,-596,502,805,-45885,-11200,-24272,pick'n'drop
2352357457,-614,526,807,-45885,-11200,-24272,pick'n'drop
2352369688,-614,526,807,-41405,-19040,-20300,pick'n'drop
2352374593,-607,487,786,-41405,-19040,-20300,pick'n'drop
2352388961,-607,487,786,-37275,-27125,-16432,pick'n'drop
2352392035,-602,413,744,-37275,-27125,-16432,pick'n'drop
2352408235,-602,413,744,-34352,-26600,-13370,pick'n'drop
2352409172,-584,367,704,-34352,-26600,-13370,pick'n'drop
2352426288,-565,371,719,-34352,-26600,-13370,pick'n'drop
2352427224,-565,371,719,-33110,-19740,-11742,pick'n'drop
2352443730,-562,367,758,-33110,-19740,-11742,pick'n'drop
2352446499,-562,367,758,-32270,-18445,-11095,pick'n'drop
2352460868,-562,337,769,-32270,-18445,-11095,pick'n'drop
2352465468,-562,337,769,-31675,-21770,-11812,pick'n'drop
2352478004,-575,321,778,-31675,-21770,-11812,pick'n'drop
2352484740,-575,321,778,-31325,-19547,-11550,pick'n'drop
2352495141,-602,358,805,-31325,-19547,-11550,pick'n'drop
2352504014,-602,358,805,-29557,-17517,-10640,pick'n'drop
2352512582,-671,414,869,-29557,-17517,-10640,pick'n'drop
2352522982,-671,414,869,-24955,-17080,-7472,pick'n'drop
2352529718,-683,422,920,-24955,-17080,-7472,pick'n'drop
2352542255,-683,422,920,-16642,-14227,-1365,pick'n'drop
2352546855,-666,418,908,-16642,-14227,-1365,pick'n'drop
2352561529,-666,418,908,-9660,-16065,2502,pick'n'drop
2352563992,-656,369,864,-9660,-16065,2502,pick'n'drop
2352580498,-656,369,864,-5425,-18042,5460,pick'n'drop
2352581434,-618,367,756,-5425,-18042,5460,pick'n'drop
2352598551,-615,353,723,-5425,-18042,5460,pick'n'drop
2352599793,-615,353,723,-5687,-22172,8837,pick'n'drop
2352615688,-624,271,692,-5687,-22172,8837,pick'n'drop
2352619066,-624,271,692,-7630,-28665,10412,pick'n'drop
2352632825,-614,160,644,-7630,-28665,10412,pick'n'drop
2352638034,-614,160,644,-10500,-19022,10710,pick'n'drop
2352650267,-598,127,593,-10500,-19022,10710,pick'n'drop
2352657309,-598,127,593,-14052,4305,11532,pick'n'drop
2352667403,-607,242,651,-14052,4305,11532,pick'n'drop
2352676582,-607,242,651,-15645,20702,12372,pick'n'drop
2352684540,-639,453,757,-15645,20702,12372,pick'n'drop
2352695551,-639,453,757,-12547,3832,11270,pick'n'drop
2352701677,-652,349,797,-12547,3832,11270,pick'n'drop
2352714825,-652,349,797,-7262,-19862,6405,pick'n'drop
2352719119,-618,241,830,-7262,-19862,6405,pick'n'drop
2352734099,-618,241,830,-3482,-14175,5880,pick'n'drop
2352736256,-600,186,809,-3482,-14175,5880,pick'n'drop
2352753067,-600,186,809,-2537,6720,6685,pick'n'drop
2352753698,-604,176,762,-2537,6720,6685,pick'n'drop
2352770508,-601,254,773,-2537,6720,6685,pick'n'drop
2352772360,-601,254,773,-3622,31395,7577,pick'n'drop
2352787950,-625,367,818,-3622,31395,7577,pick'n'drop
2352791634,-625,367,818,-2957,32987,5687,pick'n'drop
2352805086,-650,470,812,-2957,32987,5687,pick'n'drop
2352810602,-650,470,812,2922,7962,2415,pick'n'drop
2352822223,-641,352,783,2922,7962,2415,pick'n'drop
2352829876,-641,352,783,9327,-18095,-1715,pick'n'drop
2352839360,-600,226,764,9327,-18095,-1715,pick'n'drop
2352849150,-600,226,764,11935,-15715,-2660,pick'n'drop
2352856802,-617,226,770,11935,-15715,-2660,pick'n'drop
2352868118,-617,226,770,12267,5267,-52,pick'n'drop
2352873938,-652,313,804,12267,5267,-52,pick'n'drop
2352887391,-652,313,804,16397,18900,2047,pick'n'drop
2352891075,-686,383,818,16397,18900,2047,pick'n'drop
2352906665,-686,383,818,22855,20037,4830,pick'n'drop
2352908212,-664,395,772,22855,20037,4830,pick'n'drop
2352925634,-621,404,782,28245,14682,6842,pick'n'drop
2352942763,-619,403,801,28245,14682,6842,pick'n'drop
2352944920,-619,403,801,31867,7700,8627,pick'n'drop
2352959900,-630,345,792,31867,7700,8627,pick'n'drop
2352964195,-630,345,792,35560,5022,9152,pick'n'drop
2352977036,-633,305,772,35560,5022,9152,pick'n'drop
2352983163,-633,305,772,38605,15417,10535,pick'n'drop
2352994478,-652,325,774,38605,15417,10535,pick'n'drop
2353002436,-652,325,774,42472,28402,12372,pick'n'drop
2353011615,-649,391,767,42472,28402,12372,pick'n'drop
2353021710,-649,391,767,47355,33635,14210,pick'n'drop
2353028751,-636,462,777,47355,33635,14210,pick'n'drop
2353040678,-636,462,777,51852,27352,16940,pick'n'drop
2353045888,-633,470,772,51852,27352,16940,pick'n'drop
2353059952,-633,470,772,56840,18340,19215,pick'n'drop
2353063331,-616,425,741,56840,18340,19215,pick'n'drop
2353079226,-616,425,741,61460,20317,21665,pick'n'drop
2353080468,-610,435,758,61460,20317,21665,pick'n'drop
2353097584,-617,498,796,61460,20317,21665,pick'n'drop
2353098215,-617,498,796,64995,31447,26215,pick'n'drop
2353115026,-566,560,784,64995,31447,26215,pick'n'drop
2353117489,-566,560,784,68355,38972,31045,pick'n'drop
2353132163,-508,602,750,68355,38972,31045,pick'n'drop
2353136763,-508,602,750,69370,40355,36890,pick'n'drop
