time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3029372160,-357,-203,747,-11550,-6562,10115,pick'n'drop
3029381034,-357,-203,747,-22120,-2572,8627,pick'n'drop
3029389603,-365,-176,698,-22120,-2572,8627,pick'n'drop
3029400308,-365,-176,698,-30852,-8400,5477,pick'n'drop
3029406740,-362,-210,651,-30852,-8400,5477,pick'n'drop
3029419582,-362,-210,651,-36837,-9957,3342,pick'n'drop
3029423877,-349,-241,604,-36837,-9957,3342,pick'n'drop
3029438856,-349,-241,604,-41825,2485,2432,pick'n'drop
3029441319,-375,-227,653,-41825,2485,2432,pick'n'drop
3029457824,-375,-227,653,-44345,30590,7945,pick'n'drop
3029458454,-453,-188,694,-44345,30590,7945,pick'n'drop
3029475876,-691,-187,1300,-44345,30590,7945,pick'n'drop
3029477117,-691,-187,1300,-40390,63420,13422,pick'n'drop
3029493012,-974,19,1738,-40390,63420,13422,pick'n'drop
3029496391,-974,19,1738,157,21420,-2222,pick'n'drop
3029510149,-710,-30,1350,157,21420,-2222,pick'n'drop
3029515664,-710,-30,1350,41090,-20947,-4567,pick'n'drop
3029527591,-153,-370,460,41090,-20947,-4567,pick'n'drop
3029534633,-153,-370,460,35315,23940,10465,pick'n'drop
3029544728,-321,-226,596,35315,23940,10465,pick'n'drop
3029553908,-321,-226,596,1872,91105,29242,pick'n'drop
3029561866,-513,127,870,1872,91105,29242,pick'n'drop
3029573182,-513,127,870,-4270,44310,23345,pick'n'drop
3029579308,-370,22,623,-4270,44310,23345,pick'n'drop
3029592456,-370,22,623,-11375,-37800,-4025,pick'n'drop
3029596446,-433,-13,841,-11375,-37800,-4025,pick'n'drop
3029611731,-433,-13,841,-11655,-95130,-21612,pick'n'drop
3029613584,-496,-80,1004,-11655,-95130,-21612,pick'n'drop
3029630699,-496,-80,1004,-612,-113855,-21280,pick'n'drop
3029631330,-474,-277,1044,-612,-113855,-21280,pick'n'drop
3029648140,-376,-583,1083,-612,-113855,-21280,pick'n'drop
3029649993,-376,-583,1083,11252,-81987,-13195,pick'n'drop
3029665277,-261,-639,885,11252,-81987,-13195,pick'n'drop
3029669266,-261,-639,885,10132,-23835,-2345,pick'n'drop
3029682719,-308,-640,771,10132,-23835,-2345,pick'n'drop
3029688539,-308,-640,771,-1155,22680,3167,pick'n'drop
3029699856,-384,-486,767,-1155,22680,3167,pick'n'drop
3029707509,-384,-486,767,-6107,71645,6160,pick'n'drop
3029717298,-442,-256,808,-6107,71645,6160,pick'n'drop
3029726782,-442,-256,808,-5355,88200,7245,pick'n'drop
3029734435,-440,14,859,-5355,88200,7245,pick'n'drop
3029746057,-440,14,859,-927,55440,2415,pick'n'drop
3029751573,-454,-14,956,-927,55440,2415,pick'n'drop
3029765331,-454,-14,956,5792,24955,-4970,pick'n'drop
3029769015,-384,43,834,5792,24955,-4970,pick'n'drop
3029784605,-384,43,834,1417,5932,-647,pick'n'drop
3029786152,-409,-47,867,1417,5932,-647,pick'n'drop
3029803268,-407,-61,834,-3587,3937,4672,pick'n'drop
3029820702,-386,-113,850,-3587,3937,4672,pick'n'drop
3029822860,-386,-113,850,-12355,12617,8890,pick'n'drop
3029837839,-394,-165,908,-12355,12617,8890,pick'n'drop
3029842134,-394,-165,908,-19530,13702,7980,pick'n'drop
3029854975,-464,-173,940,-19530,13702,7980,pick'n'drop
3029861406,-464,-173,940,-20632,13527,4760,pick'n'drop
3029872417,-466,-173,888,-20632,13527,4760,pick'n'drop
3029880375,-466,-173,888,-16607,9362,-1662,pick'n'drop
3029889554,-444,-126,855,-16607,9362,-1662,pick'n'drop
3029899649,-444,-126,855,-13317,4270,-4935,pick'n'drop
3029906692,-457,-91,867,-13317,4270,-4935,pick'n'drop
3029918922,-457,-91,867,-12967,1592,-2292,pick'n'drop
3029924133,-477,-67,913,-12967,1592,-2292,pick'n'drop
3029938197,-477,-67,913,-10220,-4095,-420,pick'n'drop
3029941270,-475,-83,891,-10220,-4095,-420,pick'n'drop
3029957164,-475,-83,891,-7367,-8487,-717,pick'n'drop
3029958407,-473,-127,868,-7367,-8487,-717,pick'n'drop
3029975829,-451,-145,869,-7367,-8487,-717,pick'n'drop
3029976459,-451,-145,869,-4462,-8767,-1872,pick'n'drop
3029992965,-433,-164,852,-4462,-8767,-1872,pick'n'drop
3029995733,-433,-164,852,-2992,-3097,-892,pick'n'drop
3030010102,-455,-171,864,-2992,-3097,-892,pick'n'drop
3030015007,-455,-171,864,-3045,8697,647,pick'n'drop
3030027544,-475,-156,873,-3045,8697,647,pick'n'drop
3030033975,-475,-156,873,-630,20037,1365,pick'n'drop
3030044680,-465,-101,871,-630,20037,1365,pick'n'drop
3030053249,-465,-101,871,2257,26617,805,pick'n'drop
3030061817,-469,-44,900,2257,26617,805,pick'n'drop
3030072523,-469,-44,900,4532,19232,-1225,pick'n'drop
3030079260,-454,-23,887,4532,19232,-1225,pick'n'drop
3030091797,-454,-23,887,6335,7630,-1295,pick'n'drop
3030096397,-436,-11,864,6335,7630,-1295,pick'n'drop
3030110765,-436,-11,864,5267,-962,297,pick'n'drop
3030113533,-442,-53,861,5267,-962,297,pick'n'drop
3030130038,-442,-53,861,3237,-9065,-1137,pick'n'drop
3030130974,-460,-61,880,3237,-9065,-1137,pick'n'drop
3030148091,-465,-82,877,3237,-9065,-1137,pick'n'drop
3030149332,-465,-82,877,2852,-12495,-1732,pick'n'drop
3030165533,-448,-89,868,2852,-12495,-1732,pick'n'drop
3030168607,-448,-89,868,2747,-12827,-2782,pick'n'drop
3030182669,-450,-105,878,2747,-12827,-2782,pick'n'drop
3030187574,-450,-105,878,1995,-10797,-3062,pick'n'drop
3030199806,-475,-103,908,1995,-10797,-3062,pick'n'drop
3030206848,-475,-103,908,2957,-6965,-3727,pick'n'drop
3030216944,-470,-105,928,2957,-6965,-3727,pick'n'drop
3030226122,-470,-105,928,5425,-4322,-4095,pick'n'drop
3030234386,-457,-104,947,5425,-4322,-4095,pick'n'drop
3030245396,-457,-104,947,7122,-2695,-4620,pick'n'drop
3030251523,-448,-105,946,7122,-2695,-4620,pick'n'drop
3030264365,-448,-105,946,7525,-3570,-5022,pick'n'drop
3030268963,-448,-99,930,7525,-3570,-5022,pick'n'drop
3030283637,-448,-99,930,8487,-2677,-4935,pick'n'drop
3030286099,-434,-81,918,8487,-2677,-4935,pick'n'drop
3030302910,-434,-81,918,11830,805,-2992,pick'n'drop
3030303540,-461,-81,956,11830,805,-2992,pick'n'drop
3030320657,-453,-116,938,11830,805,-2992,pick'n'drop
3030322204,-453,-116,938,14700,1400,-2940,pick'n'drop
3030337794,-444,-125,915,14700,1400,-2940,pick'n'drop
3030341172,-444,-125,915,12985,612,-5635,pick'n'drop
3030354930,-462,-140,928,12985,612,-5635,pick'n'drop
3030360445,-462,-140,928,12390,1190,-8575,pick'n'drop
3030372372,-466,-133,932,12390,1190,-8575,pick'n'drop
3030379719,-466,-133,932,15067,4585,-10447,pick'n'drop
3030389508,-466,-115,947,15067,4585,-10447,pick'n'drop
3030398992,-466,-115,947,18585,10447,-10447,pick'n'drop
3030406644,-474,-91,980,18585,10447,-10447,pick'n'drop
3030417961,-474,-91,980,20667,15207,-9555,pick'n'drop
3030424087,-463,-66,984,20667,15207,-9555,pick'n'drop
3030437235,-463,-66,984,20387,17045,-9310,pick'n'drop
3030441224,-443,-34,974,20387,17045,-9310,pick'n'drop
3030456508,-443,-34,974,19617,16397,-8855,pick'n'drop
3030458360,-429,-8,980,19617,16397,-8855,pick'n'drop
3030475782,-426,21,1005,21507,15067,-7315,pick'n'drop
3030492911,-425,57,1027,21507,15067,-7315,pick'n'drop
3030494762,-425,57,1027,26337,12565,-4567,pick'n'drop
3030510046,-429,72,1038,26337,12565,-4567,pick'n'drop
3030514035,-429,72,1038,31360,7805,-1050,pick'n'drop
3030527488,-429,70,1024,31360,7805,-1050,pick'n'drop
3030533310,-429,70,1024,34160,3727,2520,pick'n'drop
3030544625,-426,66,994,34160,3727,2520,pick'n'drop
3030552582,-426,66,994,35490,5075,6457,pick'n'drop
3030561761,-425,85,986,35490,5075,6457,pick'n'drop
3030571552,-425,85,986,36260,11567,11252,pick'n'drop
3030579203,-428,110,984,36260,11567,11252,pick'n'drop
3030590825,-428,110,984,36925,20300,16520,pick'n'drop
3030596341,-421,161,990,36925,20300,16520,pick'n'drop
3030610099,-421,161,990,37957,28542,21927,pick'n'drop
3030613478,-401,240,1007,37957,28542,21927,pick'n'drop
3030629372,-401,240,1007,38710,27877,26775,pick'n'drop
3030630919,-381,309,1013,38710,27877,26775,pick'n'drop
3030648035,-376,354,1009,39305,18725,31535,pick'n'drop
3030665469,-363,378,1000,39305,18725,31535,pick'n'drop
3030667627,-363,378,1000,40512,7700,36837,pick'n'drop
3030682607,-352,391,997,40512,7700,36837,pick'n'drop
3030686901,-352,391,997,42612,-770,43155,pick'n'drop
3030699744,-339,395,988,42612,-770,43155,pick'n'drop
3030706175,-339,395,988,45552,-5827,50610,pick'n'drop
3030717186,-326,397,968,45552,-5827,50610,pick'n'drop
3030725449,-326,397,968,48107,-7560,59010,pick'n'drop
3030734323,-312,400,925,48107,-7560,59010,pick'n'drop
3030744417,-312,400,925,49717,-6002,68600,pick'n'drop
3030751460,-292,406,897,49717,-6002,68600,pick'n'drop
3030763692,-292,406,897,49962,-927,80045,pick'n'drop
3030768903,-282,411,879,49962,-927,80045,pick'n'drop
3030782966,-282,411,879,49192,5355,91542,pick'n'drop
3030786039,-272,422,868,49192,5355,91542,pick'n'drop
3030802239,-272,422,868,47775,8260,102147,pick'n'drop
3030803176,-265,433,847,47775,8260,102147,pick'n'drop
3030820597,-251,449,845,47775,8260,102147,pick'n'drop
3030821534,-251,449,845,45325,7192,112000,pick'n'drop
3030837734,-228,450,847,45325,7192,112000,pick'n'drop
3030840502,-228,450,847,43277,1032,121100,pick'n'drop
3030855176,-188,433,831,43277,1032,121100,pick'n'drop
3030859776,-188,433,831,40040,-8050,129447,pick'n'drop
3030872313,-169,422,843,40040,-8050,129447,pick'n'drop
3030879050,-169,422,843,36120,-16887,137900,pick'n'drop
3030889449,-162,395,846,36120,-16887,137900,pick'n'drop
3030898324,-162,395,846,33425,-24202,146685,pick'n'drop
3030906891,-138,358,844,33425,-24202,146685,pick'n'drop
3030917290,-138,358,844,32270,-27562,155732,pick'n'drop
3030924026,-120,314,818,32270,-27562,155732,pick'n'drop
3030936563,-120,314,818,29277,-25655,163012,pick'n'drop
3030941163,-125,272,790,29277,-25655,163012,pick'n'drop
3030955836,-125,272,790,24867,-19985,167265,pick'n'drop
3030958604,-144,245,783,24867,-19985,167265,pick'n'drop
3030975109,-144,245,783,19810,-12495,168052,pick'n'drop
3030975739,-169,226,774,19810,-12495,168052,pick'n'drop
3030992857,-175,237,785,19810,-12495,168052,pick'n'drop
3030994099,-175,237,785,14332,-6072,165252,pick'n'drop
3031010299,-191,257,790,14332,-6072,165252,pick'n'drop
3031013373,-191,257,790,10727,-3430,161542,pick'n'drop
3031027436,-208,265,797,10727,-3430,161542,pick'n'drop
3031032646,-208,265,797,9222,-3902,158917,pick'n'drop
3031044879,-219,244,798,9222,-3902,158917,pick'n'drop
3031051921,-219,244,798,9782,-1697,159600,pick'n'drop
3031062015,-205,225,779,9782,-1697,159600,pick'n'drop
3031071195,-205,225,779,9380,7017,162767,pick'n'drop
3031079152,-213,212,786,9380,7017,162767,pick'n'drop
3031090163,-213,212,786,7682,21997,168420,pick'n'drop
3031096595,-243,216,833,7682,21997,168420,pick'n'drop
3031109438,-243,216,833,6772,38447,174510,pick'n'drop
3031113732,-257,215,862,6772,38447,174510,pick'n'drop
3031128711,-257,215,862,8347,51485,178167,pick'n'drop
3031130869,-256,197,868,8347,51485,178167,pick'n'drop
3031147986,-256,197,868,9380,53480,177117,pick'n'drop
3031148616,-234,167,849,9380,53480,177117,pick'n'drop
3031165427,-176,119,823,9380,53480,177117,pick'n'drop
3031166974,-176,119,823,7630,45500,171832,pick'n'drop
3031182563,-134,75,821,7630,45500,171832,pick'n'drop
3031186247,-134,75,821,87,36015,161840,pick'n'drop
3031200004,-125,20,857,87,36015,161840,pick'n'drop
3031205520,-125,20,857,-9082,24237,147245,pick'n'drop
3031217141,-113,-49,859,-9082,24237,147245,pick'n'drop
3031224793,-113,-49,859,-15995,13405,129045,pick'n'drop
3031234277,-104,-72,864,-15995,13405,129045,pick'n'drop
3031244066,-104,-72,864,-20965,4567,109480,pick'n'drop
3031251718,-101,-56,877,-20965,4567,109480,pick'n'drop
3031263034,-101,-56,877,-24080,-6685,91805,pick'n'drop
3031268855,-110,-62,872,-24080,-6685,91805,pick'n'drop
3031282308,-110,-62,872,-26985,-18252,76475,pick'n'drop
3031286297,-135,-68,876,-26985,-18252,76475,pick'n'drop
3031301581,-135,-68,876,-30135,-27527,64120,pick'n'drop
3031303433,-178,-71,906,-30135,-27527,64120,pick'n'drop
3031320550,-185,-102,923,-30905,-31902,54862,pick'n'drop
3031337983,-196,-126,926,-30905,-31902,54862,pick'n'drop
3031339836,-196,-126,926,-30992,-28227,48475,pick'n'drop
3031355121,-210,-130,932,-30992,-28227,48475,pick'n'drop
3031359110,-210,-130,932,-31605,-19460,44782,pick'n'drop
3031372257,-226,-108,950,-31605,-19460,44782,pick'n'drop
3031378384,-226,-108,950,-33635,-14122,40722,pick'n'drop
3031389700,-241,-89,990,-33635,-14122,40722,pick'n'drop
3031397657,-241,-89,990,-35262,-16327,34965,pick'n'drop
3031406836,-236,-72,997,-35262,-16327,34965,pick'n'drop
3031416625,-236,-72,997,-35962,-25112,29085,pick'n'drop
3031423972,-226,-69,999,-35962,-25112,29085,pick'n'drop
3031435898,-226,-69,999,-37432,-35647,24920,pick'n'drop
3031441414,-241,-71,1017,-37432,-35647,24920,pick'n'drop
3031455172,-241,-71,1017,-38360,-46060,21962,pick'n'drop
3031458551,-248,-93,1029,-38360,-46060,21962,pick'n'drop
3031474445,-248,-93,1029,-38237,-52010,20090,pick'n'drop
3031475688,-259,-120,1056,-38237,-52010,20090,pick'n'drop
3031493110,-264,-152,1097,-35752,-51730,19092,pick'n'drop
3031510239,-255,-184,1100,-35752,-51730,19092,pick'n'drop
3031512702,-255,-184,1100,-30362,-43505,19355,pick'n'drop
3031527681,-238,-167,1089,-30362,-43505,19355,pick'n'drop
3031531975,-238,-167,1089,-23870,-28927,20825,pick'n'drop
3031544818,-238,-144,1104,-23870,-28927,20825,pick'n'drop
3031551249,-238,-144,1104,-17325,-18847,21962,pick'n'drop
3031561954,-221,-144,1084,-17325,-18847,21962,pick'n'drop
3031570523,-221,-144,1084,-11987,-16817,20667,pick'n'drop
3031579397,-208,-154,1083,-11987,-16817,20667,pick'n'drop
3031589492,-208,-154,1083,-7525,-14892,18287,pick'n'drop
3031596534,-189,-148,1055,-7525,-14892,18287,pick'n'drop
3031608765,-189,-148,1055,-5215,-13370,15575,pick'n'drop
3031613669,-182,-133,1030,-5215,-13370,15575,pick'n'drop
3031628038,-182,-133,1030,-5197,-12565,13142,pick'n'drop
3031631111,-175,-119,1006,-5197,-12565,13142,pick'n'drop
3031647312,-175,-119,1006,-6072,-13842,10815,pick'n'drop
3031648248,-176,-111,982,-6072,-13842,10815,pick'n'drop
3031665363,-183,-100,971,-6072,-13842,10815,pick'n'drop
3031666299,-183,-100,971,-7017,-15260,8155,pick'n'drop
3031682805,-195,-104,986,-7017,-15260,8155,pick'n'drop
3031685573,-195,-104,986,-6947,-17290,4725,pick'n'drop
3031699942,-203,-105,990,-6947,-17290,4725,pick'n'drop
3031704847,-203,-105,990,-5162,-18655,507,pick'n'drop
3031717384,-191,-108,973,-5162,-18655,507,pick'n'drop
3031724121,-191,-108,973,-3430,-15907,-3132,pick'n'drop
3031734522,-183,-98,955,-3430,-15907,-3132,pick'n'drop
3031743395,-183,-98,955,-3412,-12005,-5547,pick'n'drop
3031751658,-167,-76,943,-3412,-12005,-5547,pick'n'drop
3031762363,-167,-76,943,-4795,-8837,-7262,pick'n'drop
3031769099,-174,-55,949,-4795,-8837,-7262,pick'n'drop
3031781635,-174,-55,949,-6562,-9292,-9887,pick'n'drop
3031786235,-180,-41,962,-6562,-9292,-9887,pick'n'drop
3031800910,-180,-41,962,-7945,-13107,-13090,pick'n'drop
3031803372,-182,-50,961,-7945,-13107,-13090,pick'n'drop
3031820183,-182,-50,961,-8487,-14980,-15872,pick'n'drop
3031820813,-171,-61,961,-8487,-14980,-15872,pick'n'drop
3031837930,-165,-53,970,-8487,-14980,-15872,pick'n'drop
3031839171,-165,-53,970,-8400,-12670,-17692,pick'n'drop
3031855066,-163,-39,984,-8400,-12670,-17692,pick'n'drop
3031858445,-163,-39,984,-8347,-11095,-19215,pick'n'drop
3031872508,-157,-31,977,-8347,-11095,-19215,pick'n'drop
3031877719,-157,-31,977,-8032,-12022,-20457,pick'n'drop
3031889645,-152,-35,957,-8032,-12022,-20457,pick'n'drop
3031896993,-152,-35,957,-7892,-11900,-20615,pick'n'drop
3031906783,-154,-25,954,-7892,-11900,-20615,pick'n'drop
3031915962,-154,-25,954,-8067,-9922,-20090,pick'n'drop
3031924225,-163,-18,956,-8067,-9922,-20090,pick'n'drop
3031935235,-163,-18,956,-8295,-7367,-19495,pick'n'drop
3031941361,-185,-13,963,-8295,-7367,-19495,pick'n'drop
3031954509,-185,-13,963,-7542,-5232,-18655,pick'n'drop
3031958498,-188,-10,959,-7542,-5232,-18655,pick'n'drop
3031973782,-188,-10,959,-6020,1190,-16747,pick'n'drop
3031975938,-184,0,956,-6020,1190,-16747,pick'n'drop
3031992749,-184,0,956,-4760,9695,-13650,pick'n'drop
3031993379,-176,25,961,-4760,9695,-13650,pick'n'drop
3032010189,-174,61,980,-4760,9695,-13650,pick'n'drop
3032012042,-174,61,980,-4235,14787,-10342,pick'n'drop
3032027631,-164,78,998,-4235,14787,-10342,pick'n'drop
3032031315,-164,78,998,-3202,13632,-8435,pick'n'drop
3032044768,-166,77,1000,-3202,13632,-8435,pick'n'drop
3032050588,-166,77,1000,-2275,6772,-7560,pick'n'drop
3032061904,-167,43,982,-2275,6772,-7560,pick'n'drop
3032069557,-167,43,982,-1522,5215,-6772,pick'n'drop
3032079345,-173,44,984,-1522,5215,-6772,pick'n'drop
3032088830,-173,44,984,-577,12687,-5215,pick'n'drop
3032096483,-178,59,985,-577,12687,-5215,pick'n'drop
3032108103,-178,59,985,962,21787,-4672,pick'n'drop
3032113618,-176,85,986,962,21787,-4672,pick'n'drop
3032127376,-176,85,986,2555,24640,-4900,pick'n'drop
3032131060,-171,115,981,2555,24640,-4900,pick'n'drop
3032146343,-171,115,981,3885,21122,-5337,pick'n'drop
3032148196,-162,137,969,3885,21122,-5337,pick'n'drop
3032165617,-156,141,955,3745,13072,-5565,pick'n'drop
3032182747,-160,150,954,3745,13072,-5565,pick'n'drop
3032184905,-160,150,954,2292,4830,-5005,pick'n'drop
3032199884,-162,139,959,2292,4830,-5005,pick'n'drop
3032204178,-162,139,959,437,-2537,-4305,pick'n'drop
3032217326,-165,116,951,437,-2537,-4305,pick'n'drop
3032223452,-165,116,951,-1050,-7245,-2922,pick'n'drop
3032234463,-164,94,950,-1050,-7245,-2922,pick'n'drop
3032242421,-164,94,950,-1417,-5267,-175,pick'n'drop
3032251600,-171,92,960,-1417,-5267,-175,pick'n'drop
3032261695,-171,92,960,-962,-1172,2415,pick'n'drop
3032269042,-172,96,972,-962,-1172,2415,pick'n'drop
3032280967,-172,96,972,52,787,4445,pick'n'drop
3032286177,-181,96,980,52,787,4445,pick'n'drop
3032300241,-181,96,980,1295,2012,5425,pick'n'drop
3032303314,-181,99,989,1295,2012,5425,pick'n'drop
3032319210,-181,99,989,2135,1505,5302,pick'n'drop
3032320757,-168,100,983,2135,1505,5302,pick'n'drop
3032337873,-156,101,979,2135,1505,5302,pick'n'drop
3032338504,-156,101,979,1592,-1610,4602,pick'n'drop
3032355010,-160,102,987,1592,-1610,4602,pick'n'drop
3032357777,-160,102,987,140,-6370,3762,pick'n'drop
3032372451,-162,91,994,140,-6370,3762,pick'n'drop
3032377051,-162,91,994,-805,-10272,2957,pick'n'drop
3032389587,-177,80,1001,-805,-10272,2957,pick'n'drop
3032396019,-177,80,1001,-245,-11655,2712,pick'n'drop
3032406724,-176,68,995,-245,-11655,2712,pick'n'drop
3032415291,-176,68,995,1382,-10237,3605,pick'n'drop
3032424165,-171,64,987,1382,-10237,3605,pick'n'drop
3032434564,-171,64,987,3027,-5775,5477,pick'n'drop
3032441301,-169,75,992,3027,-5775,5477,pick'n'drop
3032453838,-169,75,992,3692,-2800,7682,pick'n'drop
3032458438,-167,85,998,3692,-2800,7682,pick'n'drop
3032472807,-167,85,998,3552,-4952,8872,pick'n'drop
3032475881,-157,93,996,3552,-4952,8872,pick'n'drop
3032492081,-157,93,996,3220,-8435,9590,pick'n'drop
3032493018,-161,82,990,3220,-8435,9590,pick'n'drop
3032510134,-163,79,991,3220,-8435,9590,pick'n'drop
3032511376,-163,79,991,3710,-8925,10710,pick'n'drop
3032527576,-162,72,992,3710,-8925,10710,pick'n'drop
3032530650,-162,72,992,4672,-9450,11847,pick'n'drop
3032544713,-167,63,989,4672,-9450,11847,pick'n'drop
3032549618,-167,63,989,5617,-10710,12215,pick'n'drop
3032561850,-167,54,982,5617,-10710,12215,pick'n'drop
3032568891,-167,54,982,6755,-11200,12582,pick'n'drop
3032579292,-174,45,980,6755,-11200,12582,pick'n'drop
3032588165,-174,45,980,7490,-10710,12792,pick'n'drop
3032596428,-182,40,985,7490,-10710,12792,pick'n'drop
3032607439,-182,40,985,8120,-10132,12285,pick'n'drop
3032613566,-185,34,987,8120,-10132,12285,pick'n'drop
3032626409,-185,34,987,8715,-10535,11445,pick'n'drop
3032631008,-183,23,982,8715,-10535,11445,pick'n'drop
3032645682,-183,23,982,8522,-10955,10867,pick'n'drop
3032648145,-179,14,981,8522,-10955,10867,pick'n'drop
3032664957,-179,14,981,8172,-9187,10517,pick'n'drop
3032665587,-178,26,986,8172,-9187,10517,pick'n'drop
3032682703,-167,23,970,8172,-9187,10517,pick'n'drop
3032684250,-167,23,970,7437,-9345,9327,pick'n'drop
3032699840,-167,29,975,7437,-9345,9327,pick'n'drop
3032703217,-167,29,975,6597,-11165,7262,pick'n'drop
3032717280,-174,18,982,6597,-11165,7262,pick'n'drop
3032722490,-174,18,982,6667,-13107,5477,pick'n'drop
3032734417,-184,14,990,6667,-13107,5477,pick'n'drop
3032741763,-184,14,990,7962,-11182,4585,pick'n'drop
3032751553,-182,11,991,7962,-11182,4585,pick'n'drop
3032761037,-182,11,991,9852,-7052,4287,pick'n'drop
3032768996,-175,17,992,9852,-7052,4287,pick'n'drop
3032780006,-175,17,992,10430,-2397,5285,pick'n'drop
3032786132,-180,31,1015,10430,-2397,5285,pick'n'drop
3032799279,-180,31,1015,10097,1347,7122,pick'n'drop
3032803268,-203,18,1061,10097,1347,7122,pick'n'drop
3032818553,-203,18,1061,11567,3587,8312,pick'n'drop
3032820710,-213,5,1047,11567,3587,8312,pick'n'drop
3032837827,-225,17,1015,13755,3850,8225,pick'n'drop
3032854955,-242,7,998,13755,3850,8225,pick'n'drop
3032856808,-242,7,998,15767,525,7665,pick'n'drop
3032872397,-255,-26,985,15767,525,7665,pick'n'drop
3032876081,-255,-26,985,17640,-4252,6510,pick'n'drop
3032889533,-246,-26,958,17640,-4252,6510,pick'n'drop
