time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2908125810,-298,920,-493,15032,34037,-30100,brushing
2908127662,-319,906,-500,15032,34037,-30100,brushing
2908144778,-338,872,-519,15750,30555,-27405,brushing
2908161907,-344,843,-526,15750,30555,-27405,brushing
2908164064,-344,843,-526,16940,36015,-23555,brushing
2908179044,-362,857,-504,16940,36015,-23555,brushing
2908183340,-362,857,-504,20755,49105,-17657,brushing
2908196487,-367,872,-508,20755,49105,-17657,brushing
2908202613,-367,872,-508,26075,57260,-12320,brushing
2908213624,-349,885,-525,26075,57260,-12320,brushing
2908221581,-349,885,-525,28385,52115,-9327,brushing
2908230760,-303,842,-573,28385,52115,-9327,brushing
2908240856,-303,842,-573,25112,36382,-9572,brushing
2908247899,-320,840,-525,25112,36382,-9572,brushing
2908260130,-320,840,-525,22190,21245,-11095,brushing
2908265341,-344,815,-498,22190,21245,-11095,brushing
2908279099,-344,815,-498,23030,14577,-11200,brushing
2908282477,-349,787,-495,23030,14577,-11200,brushing
2908298371,-349,787,-495,26355,22855,-8295,brushing
2908299613,-339,757,-537,26355,22855,-8295,brushing
2908316730,-300,728,-598,26355,22855,-8295,brushing
2908317667,-300,728,-598,28402,36470,-5512,brushing
2908334173,-295,747,-557,28402,36470,-5512,brushing
2908336636,-295,747,-557,27895,43225,-6370,brushing
2908351310,-342,783,-506,27895,43225,-6370,brushing
2908355909,-342,783,-506,29330,39707,-7367,brushing
2908368446,-339,732,-532,29330,39707,-7367,brushing
2908375183,-339,732,-532,31517,33232,-7070,brushing
2908385583,-330,718,-568,31517,33232,-7070,brushing
2908394152,-330,718,-568,33075,34177,-9782,brushing
2908403025,-323,727,-622,33075,34177,-9782,brushing
2908413426,-323,727,-622,31867,38115,-8522,brushing
2908420163,-342,727,-624,31867,38115,-8522,brushing
2908432396,-342,727,-624,29942,39987,-8277,brushing
2908437300,-379,755,-582,29942,39987,-8277,brushing
2908451669,-379,755,-582,29820,34930,-7647,brushing
2908454437,-391,751,-593,29820,34930,-7647,brushing
2908470942,-391,751,-593,29802,28105,-6720,brushing
2908471572,-380,730,-638,29802,28105,-6720,brushing
2908488995,-394,725,-630,29802,28105,-6720,brushing
2908489931,-394,725,-630,28490,26372,-5110,brushing
2908506132,-402,699,-606,28490,26372,-5110,brushing
2908509206,-402,699,-606,28647,29347,-227,brushing
2908523270,-406,682,-593,28647,29347,-227,brushing
2908528480,-406,682,-593,30240,33127,4042,brushing
2908540712,-431,691,-608,30240,33127,4042,brushing
2908547448,-431,691,-608,31517,35262,6807,brushing
2908557849,-448,666,-647,31517,35262,6807,brushing
2908566723,-448,666,-647,31325,37642,8627,brushing
2908574986,-455,626,-682,31325,37642,8627,brushing
2908585996,-455,626,-682,28840,45517,10675,brushing
2908592122,-460,631,-668,28840,45517,10675,brushing
2908604964,-460,631,-668,27317,54302,14052,brushing
2908609564,-473,621,-656,27317,54302,14052,brushing
2908624237,-473,621,-656,27772,57207,16747,brushing
2908626699,-478,600,-663,27772,57207,16747,brushing
2908643510,-478,600,-663,28787,57347,19705,brushing
2908644141,-489,591,-655,28787,57347,19705,brushing
2908660952,-497,572,-669,28787,57347,19705,brushing
2908662499,-497,572,-669,29820,57925,22102,brushing
2908678395,-499,547,-702,29820,57925,22102,brushing
2908681774,-499,547,-702,29207,59220,22207,brushing
2908695532,-488,536,-721,29207,59220,22207,brushing
2908700742,-488,536,-721,26565,60760,21122,brushing
2908712669,-483,525,-723,26565,60760,21122,brushing
2908720015,-483,525,-723,23205,61302,20667,brushing
2908729805,-482,498,-717,23205,61302,20667,brushing
2908739289,-482,498,-717,20265,61600,20597,brushing
2908747247,-479,510,-732,20265,61600,20597,brushing
2908758258,-479,510,-732,16957,59990,19442,brushing
2908764385,-490,526,-761,16957,59990,19442,brushing
2908777533,-490,526,-761,12880,54495,17902,brushing
2908781521,-497,511,-795,12880,54495,17902,brushing
2908796806,-497,511,-795,7752,46217,13755,brushing
2908798962,-500,502,-796,7752,46217,13755,brushing
2908815774,-500,502,-796,3412,35875,9467,brushing
2908816404,-496,508,-772,3412,35875,9467,brushing
2908833214,-462,498,-774,3412,35875,9467,brushing
2908835065,-462,498,-774,1277,28262,6772,brushing
2908850349,-438,483,-778,1277,28262,6772,brushing
2908854339,-438,483,-778,-490,28612,6632,brushing
2908867793,-451,466,-780,-490,28612,6632,brushing
2908873308,-451,466,-780,-1120,32567,6965,brushing
2908884930,-451,457,-799,-1120,32567,6965,brushing
2908892581,-451,457,-799,-1207,34702,5845,brushing
2908902066,-435,465,-788,-1207,34702,5845,brushing
2908911855,-435,465,-788,-1312,32882,4550,brushing
2908919203,-416,450,-768,-1312,32882,4550,brushing
2908930824,-416,450,-768,-332,29312,3990,brushing
2908936645,-393,466,-742,-332,29312,3990,brushing
2908950098,-393,466,-742,1890,26372,4392,brushing
2908953782,-392,474,-752,1890,26372,4392,brushing
2908969371,-392,474,-752,3762,25025,5180,brushing
2908970917,-394,475,-788,3762,25025,5180,brushing
2908988035,-411,468,-791,3552,25305,5582,brushing
2909005470,-433,464,-792,3552,25305,5582,brushing
2909007627,-433,464,-792,2782,24010,5687,brushing
2909022605,-445,467,-803,2782,24010,5687,brushing
2909026900,-445,467,-803,2782,25427,7385,brushing
2909039742,-446,457,-808,2782,25427,7385,brushing
2909045868,-446,457,-808,3552,29855,11007,brushing
2909056879,-444,463,-798,3552,29855,11007,brushing
2909065142,-444,463,-798,4742,32515,14962,brushing
2909074321,-440,453,-817,4742,32515,14962,brushing
2909084415,-440,453,-817,5827,29102,17850,brushing
2909091458,-423,425,-838,5827,29102,17850,brushing
2909103384,-423,425,-838,4672,21822,18760,brushing
2909108595,-432,404,-827,4672,21822,18760,brushing
2909122659,-432,404,-827,3867,17167,18515,brushing
2909125733,-425,353,-849,3867,17167,18515,brushing
2909141628,-425,353,-849,2485,16240,15347,brushing
2909143174,-380,358,-878,2485,16240,15347,brushing
2909160291,-376,336,-868,2485,16240,15347,brushing
2909160921,-376,336,-868,-350,11200,8977,brushing
2909177428,-398,286,-823,-350,11200,8977,brushing
2909180195,-398,286,-823,-595,4042,2187,brushing
2909194869,-413,314,-784,-595,4042,2187,brushing
2909199163,-413,314,-784,4725,-367,-1575,brushing
2909212006,-383,335,-785,4725,-367,-1575,brushing
2909218438,-383,335,-785,10885,-4847,-3710,brushing
2909229144,-392,379,-811,10885,-4847,-3710,brushing
2909237712,-392,379,-811,12775,-6527,-5460,brushing
2909246280,-402,379,-870,12775,-6527,-5460,brushing
2909256681,-402,379,-870,10045,-4095,-6807,brushing
2909263723,-406,355,-907,10045,-4095,-6807,brushing
2909275955,-406,355,-907,5232,7980,-6195,brushing
2909280860,-464,347,-876,5232,7980,-6195,brushing
2909295228,-464,347,-876,3937,18007,-6090,brushing
2909297995,-485,338,-877,3937,18007,-6090,brushing
2909314196,-485,338,-877,3272,19512,-7682,brushing
2909315131,-487,393,-885,3272,19512,-7682,brushing
2909332553,-494,347,-887,3272,19512,-7682,brushing
2909333489,-494,347,-887,1155,10815,-9537,brushing
2909349690,-464,293,-965,1155,10815,-9537,brushing
2909352763,-464,293,-965,-2835,3377,-12005,brushing
2909366827,-429,322,-988,-2835,3377,-12005,brushing
2909371732,-429,322,-988,-8890,6510,-11900,brushing
2909383963,-409,287,-938,-8890,6510,-11900,brushing
2909391005,-409,287,-938,-12495,10692,-10815,brushing
2909401406,-379,262,-883,-12495,10692,-10815,brushing
2909410279,-379,262,-883,-10272,16730,-10097,brushing
2909418543,-362,301,-824,-10272,16730,-10097,brushing
2909429247,-362,301,-824,-4865,18970,-8907,brushing
2909435679,-355,335,-783,-4865,18970,-8907,brushing
2909448521,-355,335,-783,805,22295,-4392,brushing
2909452816,-335,372,-808,805,22295,-4392,brushing
2909467794,-335,372,-808,3185,26862,2957,brushing
2909470257,-383,412,-754,3185,26862,2957,brushing
2909486763,-383,412,-754,5250,25620,10815,brushing
2909487393,-409,420,-755,5250,25620,10815,brushing
2909504509,-413,386,-767,5250,25620,10815,brushing
2909506056,-413,386,-767,6720,19040,17797,brushing
2909521648,-442,304,-763,6720,19040,17797,brushing
2909525027,-442,304,-763,7910,5880,17780,brushing
2909539090,-464,266,-815,7910,5880,17780,brushing
2909544300,-464,266,-815,12582,-2240,13177,brushing
2909556227,-342,381,-918,12582,-2240,13177,brushing
2909563575,-342,381,-918,13037,-9940,7297,brushing
2909573363,-357,374,-862,13037,-9940,7297,brushing
2909582543,-357,374,-862,8382,-27562,1627,brushing
2909590500,-391,249,-828,8382,-27562,1627,brushing
2909601817,-391,249,-828,9817,-22190,-3570,brushing
2909607942,-416,226,-912,9817,-22190,-3570,brushing
2909621091,-416,226,-912,9152,1225,-4742,brushing
2909625080,-401,191,-929,9152,1225,-4742,brushing
2909640059,-401,191,-929,5285,11585,-8995,brushing
2909642217,-416,190,-937,5285,11585,-8995,brushing
2909659333,-426,188,-881,-1242,-3710,-20300,brushing
2909676768,-418,178,-963,-1242,-3710,-20300,brushing
2909678619,-418,178,-963,-5127,-14700,-27702,brushing
2909693903,-386,271,-992,-5127,-14700,-27702,brushing
2909697587,-386,271,-992,-9572,-3115,-26390,brushing
2909711040,-444,357,-877,-9572,-3115,-26390,brushing
2909716862,-444,357,-877,-8942,-1645,-20982,brushing
2909728483,-478,272,-835,-8942,-1645,-20982,brushing
2909736135,-478,272,-835,-2625,-7700,-14822,brushing
2909745620,-502,350,-857,-2625,-7700,-14822,brushing
2909755104,-502,350,-857,4270,-3132,-3710,brushing
2909762757,-411,373,-899,4270,-3132,-3710,brushing
2909774377,-411,373,-899,3972,-367,5932,brushing
2909779892,-396,370,-935,3972,-367,5932,brushing
2909793345,-396,370,-935,-280,2765,17447,brushing
2909797029,-448,325,-862,-280,2765,17447,brushing
2909812619,-448,325,-862,507,4357,24972,brushing
2909814472,-457,244,-791,507,4357,24972,brushing
2909831588,-392,192,-847,4165,-2047,22715,brushing
2909848717,-392,315,-843,4165,-2047,22715,brushing
2909850874,-392,315,-843,3920,-13160,14087,brushing
2909866158,-273,345,-952,3920,-13160,14087,brushing
2909870147,-273,345,-952,1172,-32847,4777,brushing
2909883294,-413,427,-795,1172,-32847,4777,brushing
2909889420,-413,427,-795,-1977,-54110,-1172,brushing
2909900432,-406,228,-824,-1977,-54110,-1172,brushing
2909908389,-406,228,-824,1610,-57750,-1400,brushing
2909917568,-309,173,-858,1610,-57750,-1400,brushing
2909927662,-309,173,-858,1067,-29610,-6720,brushing
2909935009,-385,296,-834,1067,-29610,-6720,brushing
2909946935,-385,296,-834,2975,-10832,-10045,brushing
2909952144,-460,251,-838,2975,-10832,-10045,brushing
2909965902,-460,251,-838,4637,-315,-13282,brushing
2909969281,-492,176,-856,4637,-315,-13282,brushing
2909985176,-492,176,-856,5740,5250,-18865,brushing
2909986417,-474,307,-912,5740,5250,-18865,brushing
2910003838,-434,265,-945,5740,5250,-18865,brushing
2910004468,-434,265,-945,-122,1645,-20702,brushing
2910020975,-409,359,-1023,-122,1645,-20702,brushing
2910023438,-409,359,-1023,-8610,-8365,-22592,brushing
2910038112,-357,486,-922,-8610,-8365,-22592,brushing
2910042712,-357,486,-922,-17465,-26285,-20405,brushing
2910055248,-429,452,-858,-17465,-26285,-20405,brushing
2910061680,-429,452,-858,-20387,-40460,-14945,brushing
2910072385,-476,389,-840,-20387,-40460,-14945,brushing
2910080953,-476,389,-840,-13335,-21297,-3465,brushing
2910089827,-426,282,-856,-13335,-21297,-3465,brushing
2910100227,-426,282,-856,-1172,4865,7157,brushing
2910106963,-383,362,-841,-1172,4865,7157,brushing
2910119195,-383,362,-841,4427,14700,13947,brushing
2910124100,-400,586,-714,4427,14700,13947,brushing
2910138468,-400,586,-714,9502,192,20737,brushing
2910141236,-412,409,-758,9502,192,20737,brushing
2910157742,-412,409,-758,14700,2380,24045,brushing
2910158678,-436,370,-744,14700,2380,24045,brushing
2910175794,-370,352,-787,14700,2380,24045,brushing
2910176730,-370,352,-787,19880,13265,24097,brushing
2910192931,-272,229,-953,19880,13265,24097,brushing
2910196005,-272,229,-953,17062,-735,13352,brushing
2910210068,-246,242,-1014,17062,-735,13352,brushing
2910214973,-246,242,-1014,9117,-12880,2415,brushing
2910227510,-364,177,-930,9117,-12880,2415,brushing
2910234246,-364,177,-930,4480,-25235,-2922,brushing
2910244646,-530,205,-792,4480,-25235,-2922,brushing
2910253520,-530,205,-792,9502,-31535,-4882,brushing
2910261783,-419,120,-873,9502,-31535,-4882,brushing
2910272487,-419,120,-873,10622,-27002,-7945,brushing
2910278918,-477,138,-843,10622,-27002,-7945,brushing
2910291760,-477,138,-843,9345,-20772,-10832,brushing
2910296054,-451,366,-883,9345,-20772,-10832,brushing
2910310729,-451,366,-883,8260,-22277,-8032,brushing
2910313497,-363,439,-978,8260,-22277,-8032,brushing
2910330003,-363,439,-978,-2730,-50802,-11847,brushing
2910330633,-407,409,-732,-2730,-50802,-11847,brushing
2910347752,-700,398,-573,-2730,-50802,-11847,brushing
2910349299,-700,398,-573,-1592,-62352,-10447,brushing
2910364889,-456,219,-846,-1592,-62352,-10447,brushing
2910368267,-456,219,-846,10990,-36382,-4077,brushing
2910382331,-294,416,-939,10990,-36382,-4077,brushing
2910387542,-294,416,-939,5862,-5915,-6195,brushing
2910399468,-321,574,-824,5862,-5915,-6195,brushing
2910406510,-321,574,-824,-3535,-19950,-6720,brushing
2910416605,-425,385,-663,-3535,-19950,-6720,brushing
2910425785,-425,385,-663,-1015,-40985,-9817,brushing
2910433743,-458,260,-697,-1015,-40985,-9817,brushing
2910445059,-458,260,-697,6685,-24027,-14227,brushing
2910450880,-442,413,-820,6685,-24027,-14227,brushing
2910464027,-442,413,-820,6440,6930,-12302,brushing
2910468321,-436,651,-691,6440,6930,-12302,brushing
2910483301,-436,651,-691,1522,9292,-4742,brushing
2910485459,-320,581,-1051,1522,9292,-4742,brushing
2910502575,-125,476,-1032,-9275,10692,-490,brushing
2910519704,-368,632,-775,-9275,10692,-490,brushing
2910521555,-368,632,-775,-16292,-13300,-2660,brushing
2910537145,-457,509,-693,-16292,-13300,-2660,brushing
2910540830,-457,509,-693,-1592,-27072,5757,brushing
2910554283,-488,451,-663,-1592,-27072,5757,brushing
2910559799,-488,451,-663,20300,-1855,18357,brushing
2910571420,-491,499,-618,20300,-1855,18357,brushing
2910579073,-491,499,-618,36120,17377,27195,brushing
2910588557,-425,352,-861,36120,17377,27195,brushing
2910598346,-425,352,-861,38902,15347,29557,brushing
2910605693,-392,255,-1001,38902,15347,29557,brushing
2910617314,-392,255,-1001,30380,7997,24167,brushing
2910623135,-438,242,-1069,30380,7997,24167,brushing
2910636589,-438,242,-1069,19740,-11007,17220,brushing
2910640272,-477,162,-1023,19740,-11007,17220,brushing
2910655862,-477,162,-1023,7577,-42787,5162,brushing
2910657409,-497,140,-926,7577,-42787,5162,brushing
2910674830,-606,221,-724,2100,-65520,-3640,brushing
2910691958,-524,372,-806,2100,-65520,-3640,brushing
2910694116,-524,372,-806,1645,-78172,-10027,brushing
2910709096,-321,420,-912,1645,-78172,-10027,brushing
2910713085,-321,420,-912,-12775,-90002,-21140,brushing
2910726233,-426,449,-606,-12775,-90002,-21140,brushing
2910732359,-426,449,-606,-24832,-80552,-26197,brushing
2910743368,-427,123,-816,-24832,-80552,-26197,brushing
2910751632,-427,123,-816,-29802,-43347,-35070,brushing
2910760810,-202,282,-1088,-29802,-43347,-35070,brushing
2910770600,-202,282,-1088,-47442,2555,-51012,brushing
2910777946,-280,737,-929,-47442,2555,-51012,brushing
2910789873,-280,737,-929,-65240,-16240,-56227,brushing
2910795084,-454,1074,-554,-65240,-16240,-56227,brushing
2910809147,-454,1074,-554,-63087,-75915,-49507,brushing
2910812221,-507,940,-544,-63087,-75915,-49507,brushing
2910828116,-507,940,-544,-41947,-68197,-18235,brushing
2910829663,-471,617,-557,-41947,-68197,-18235,brushing
2910846779,-453,658,-479,-41947,-68197,-18235,brushing
2910847409,-453,658,-479,-8330,-8155,12600,brushing
2910863915,-442,883,-451,-8330,-8155,12600,brushing
2910866378,-442,883,-451,21577,36400,38955,brushing
2910881052,-322,850,-622,21577,36400,38955,brushing
2910885652,-322,850,-622,37975,42577,56315,brushing
2910898494,-278,661,-767,37975,42577,56315,brushing
2910904925,-278,661,-767,40705,31587,61057,brushing
2910915631,-270,484,-939,40705,31587,61057,brushing
2910923894,-270,484,-939,36417,19845,56367,brushing
2910932768,-371,463,-848,36417,19845,56367,brushing
2910943167,-371,463,-848,30012,122,48300,brushing
2910949904,-499,468,-871,30012,122,48300,brushing
2910962441,-499,468,-871,26197,-25252,44660,brushing
2910967346,-509,345,-886,26197,-25252,44660,brushing
2910981409,-509,345,-886,21700,-45675,34352,brushing
2910984483,-436,237,-938,21700,-45675,34352,brushing
2911000683,-436,237,-938,15312,-46235,20300,brushing
2911001620,-482,203,-810,15312,-46235,20300,brushing
2911018736,-515,117,-853,15312,-46235,20300,brushing
2911019978,-515,117,-853,13807,-24220,9292,brushing
2911036179,-373,252,-938,13807,-24220,9292,brushing
2911038947,-373,252,-938,7210,-1277,-5792,brushing
2911053316,-285,224,-1136,7210,-1277,-5792,brushing
2911058220,-285,224,-1136,-10587,12162,-19092,brushing
2911070452,-288,322,-1165,-10587,12162,-19092,brushing
2911077188,-288,322,-1165,-37327,10832,-36382,brushing
2911087587,-417,471,-851,-37327,10832,-36382,brushing
2911096461,-417,471,-851,-60637,-11602,-46882,brushing
2911105029,-517,555,-789,-60637,-11602,-46882,brushing
2911115735,-517,555,-789,-68530,-30782,-53077,brushing
2911122166,-344,492,-877,-68530,-30782,-53077,brushing
2911134704,-344,492,-877,-74497,-49840,-59010,brushing
2911139303,-294,720,-644,-74497,-49840,-59010,brushing
2911153976,-294,720,-644,-69912,-70140,-53550,brushing
2911156439,-466,894,-380,-69912,-70140,-53550,brushing
2911173249,-466,894,-380,-43207,-70035,-31167,brushing
2911173880,-373,768,-469,-43207,-70035,-31167,brushing
2911190996,-294,590,-527,-43207,-70035,-31167,brushing
2911192238,-294,590,-527,-15925,-30817,-6457,brushing
2911208133,-351,571,-491,-15925,-30817,-6457,brushing
2911211512,-351,571,-491,7665,14560,11690,brushing
2911225270,-406,754,-485,7665,14560,11690,brushing
2911230785,-406,754,-485,27877,33547,25322,brushing
2911242712,-394,905,-478,27877,33547,25322,brushing
2911249754,-394,905,-478,40565,9327,33967,brushing
2911259848,-458,846,-496,40565,9327,33967,brushing
2911269027,-458,846,-496,47127,-27002,43225,brushing
2911276985,-519,669,-589,47127,-27002,43225,brushing
2911287996,-519,669,-589,56367,-28490,52167,brushing
2911294122,-445,534,-682,56367,-28490,52167,brushing
2911307270,-445,534,-682,60567,-10307,52570,brushing
2911311564,-348,573,-791,60567,-10307,52570,brushing
2911326544,-348,573,-791,54057,-1015,49857,brushing
2911328701,-354,426,-882,54057,-1015,49857,brushing
2911345513,-354,426,-882,44152,-1592,36032,brushing
2911346143,-354,261,-975,44152,-1592,36032,brushing
2911362954,-315,192,-1043,44152,-1592,36032,brushing
